"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TTC38",2802.13254170664,-0.00177887028600664,0.066567553178721,0.570229585201988,0.998972081085143
"TTC39A",1885.07660953727,-0.000203454968880807,0.0665519377705021,0.925600915814009,0.998972081085143
"TTC39B",1743.22169977647,0.0012106839512416,0.0664527509043593,0.807345498179672,0.998972081085143
"TTC39C",2107.12022156338,0.000150612721358627,0.0665168770778438,0.97598172891794,0.998972081085143
"TTC3P1",1420.24775142794,0.000578538288866469,0.0664474063107072,0.909232464645473,0.998972081085143
"TTC4",43.0576199358398,-0.00666085409672837,0.0669225183551241,0.182505551988375,0.998972081085143
"TTC40",147.64183922193,0.000295291390774964,0.066595890127743,0.824824495071423,0.998972081085143
"TTC5",692.922713243831,0.00219919041811774,0.0664108476356068,0.595719800588739,0.998972081085143
"TTC6",3582.1365829039,0.00148094232182898,0.0666301756579323,0.0722366698870394,0.905287797769686
"TTC7A",3190.36600965822,-0.00315273739156823,0.0665474491968654,0.504147572600974,0.998972081085143
"TTC7B",1620.24129468638,-0.00631156717572369,0.0667148382084751,0.344235844873141,0.998972081085143
"TTC8",1807.96535430153,0.00482960531872354,0.066807314606327,0.124609915908253,0.978995734772624
"TTC9",801.242816186766,0.00128374509625407,0.0664939272292964,0.789307129148094,0.998972081085143
"TTC9C",1486.22331701191,0.00494167344623236,0.0664553275288787,0.513307456886337,0.998972081085143
"TTF1",1571.01266517442,-0.0100032476234012,0.0673390933480139,0.165995682134039,0.998972081085143
"TTF2",2350.53126526899,-0.0122758547498653,0.0681322893948543,0.0179332587874064,0.585925587992075
"TTI1",2740.44427193288,0.00465478329508782,0.0662671832991687,0.597879992906137,0.998972081085143
"TTI2",867.417087590131,-0.00141840019765365,0.0665248981628957,0.696271943332696,0.998972081085143
"TTK",2088.47255825874,-0.0025115217890244,0.0666151169549826,0.39030207128429,0.998972081085143
"TTL",1767.07444930987,0.00905106832247108,0.0664326398756267,0.426895693290985,0.998972081085143
"TTLL1",807.689924184702,0.00470874824476999,0.0661357746157047,0.629343750011315,0.998972081085143
"TTLL10",224.132815892523,-0.00347235381184656,0.0666945826526277,0.197047195927511,0.998972081085143
"TTLL11",504.897039801832,-0.008622893966322,0.0672151189078436,0.124153805674919,0.978995734772624
"TTLL12",5104.18605797735,0.0020509116595731,0.0664783553841409,0.683451014912515,0.998972081085143
"TTLL13",38.8825788094802,0.000186473634422571,0.0664952382485634,0.971632849655471,0.998972081085143
"TTLL3",757.920660557399,0.00379930362139982,0.0665366829374573,0.500380105886795,0.998972081085143
"TTLL4",4059.56024377438,-0.00472262061342775,0.066761599427903,0.200135331406746,0.998972081085143
"TTLL5",5309.39185112294,0.0125067919383753,0.0680051648598682,0.0786451083497589,0.918154803507523
"TTLL6",26.2536784654626,0.000977916114300569,0.0666164124621356,0.168346568626564,0.998972081085143
"TTLL7",1520.51948667893,-0.00129806074844054,0.0665657705341553,0.6414370117228,0.998972081085143
"TTLL9",119.939243723536,0.00207951943883376,0.0666343928159197,0.273488920812911,0.998972081085143
"TTN",32241.2248343733,-0.000864847333410997,0.0665993945816667,0.55125075316932,0.998972081085143
"TTN-AS1",2108.43556545126,-0.000986991141063633,0.0663521920750247,0.86102036959972,0.998972081085143
"TTPA",1025.49785846619,-0.000171743770796098,0.0665900602082943,0.907586230342315,0.998972081085143
"TTPAL",898.682068288183,0.00365838548661202,0.0663792575209227,0.608551357322258,0.998972081085143
"TTR",3299.38711717795,0.000445095296388452,0.0666047713187441,0.653784805376843,0.998972081085143
"TTYH2",643.566067660983,-0.0120769725461066,0.0680306143027505,0.0405635808840408,0.792998920489826
"TTYH3",9125.13337703291,-0.00561767124621202,0.0666403163381417,0.385692933699259,0.998972081085143
"TUB",610.718407499058,0.000104860210932506,0.0665256364424558,0.98390413914802,0.998972081085143
"TUBA1A",11295.2749499981,-0.0123154685335087,0.0680667293341403,0.0398390392218908,0.787396856569706
"TUBA1B",31760.8420195808,0.00179370862009865,0.0659717334782133,0.853787151805782,0.998972081085143
"TUBA1C",11772.737715529,-0.00340758611763461,0.0664538354227674,0.571383910072337,0.998972081085143
"TUBA3D",47.4516450372044,0.000896015526485833,0.0666024221719932,0.500290788558933,0.998972081085143
"TUBA3E",39.4422008766285,0.00109989938805764,0.0666095463763151,0.504488369712337,0.998972081085143
"TUBA3FP",26.7194747904755,-0.000218044129067114,0.0665674338923008,0.864932006023579,0.998972081085143
"TUBA4A",2678.51462125391,-0.00371719214169571,0.0666895512052757,0.24781943041566,0.998972081085143
"TUBA4B",120.571039456708,-0.00261558125736511,0.0666168455225761,0.389248301502672,0.998972081085143
"TUBA8",311.678707762395,-0.00567299599633716,0.0667975854996379,0.227589057938681,0.998972081085143
"TUBAL3",141.962892315644,0.00166224338947095,0.0666258270154358,0.273223401933679,0.998972081085143
"TUBB",60393.8369932332,-0.00949109279622262,0.0672845394351903,0.155875490257577,0.993187740983432
"TUBB1",78.9145095684147,-0.00220501897996639,0.0666312609154642,0.308501352049914,0.998972081085143
"TUBB2A",1897.16382588764,-0.00473551810020863,0.0667447165787094,0.234397361976928,0.998972081085143
"TUBB2B",871.336826404481,-0.00346497773623441,0.0667344186818272,0.0180486771230657,0.586582006499634
"TUBB3",7527.03259662223,-0.00605722232747348,0.0669832513423703,0.0211788039620447,0.609923121902256
"TUBB4A",244.354139792589,-1.35855165814035,0.624806080975648,0.00072468621144703,0.159258422182288
"TUBB4B",21381.0092603644,-0.00570025234244311,0.0667441446944532,0.299044740720624,0.998972081085143
"TUBB6",7558.57438652698,-0.00415365660361591,0.0667295320055226,0.19631406636241,0.998972081085143
"TUBB8",102.834137007358,-0.00522813897382566,0.0668383117301074,0.121021195251269,0.977114646090166
"TUBBP5",310.51863792562,-0.00154340582873669,0.0665959561873777,0.583201578404677,0.998972081085143
"TUBD1",906.27981521902,-0.00153612990443048,0.0664128121042754,0.769630850778151,0.998972081085143
"TUBE1",1405.8452031308,-0.00433873214132414,0.0666328829000251,0.382123822111069,0.998972081085143
"TUBG1",8972.29319104528,0.00150098419554528,0.0661704696221133,0.854044863746597,0.998972081085143
"TUBG2",5653.05704991631,0.00134372840957824,0.0665085281706008,0.736357705552632,0.998972081085143
"TUBGCP2",6304.93875359318,-0.00689945035100402,0.0667106996376364,0.356009804684707,0.998972081085143
"TUBGCP3",3336.3863154937,0.000145275916284855,0.066415588829102,0.986615645541753,0.998972081085143
"TUBGCP4",1446.5485984231,0.00794776215823648,0.0670280580432883,0.20681381935035,0.998972081085143
"TUBGCP5",2821.06650920472,0.00318550482887755,0.0664720003877764,0.586849722264276,0.998972081085143
"TUBGCP6",12079.0182484607,0.00386631627855014,0.0664383573976668,0.569022869015143,0.998972081085143
"TUFM",7903.73442065386,0.00381580617672194,0.0665829069919329,0.456632446060374,0.998972081085143
"TUFT1",1703.0351050826,0.00229685242374358,0.0664555433898474,0.672303355087126,0.998972081085143
"TULP1",5.89049037763289,-0.000847113260282072,0.0665795805063797,0.699285417270447,0.998972081085143
"TULP3",2197.00908741605,0.00436485344990562,0.0661509636950524,0.644014159401269,0.998972081085143
"TULP4",12033.3673042006,0.000280294787295327,0.0663662887084356,0.969866117854118,0.998972081085143
"TUSC1",335.313105022284,0.00142384429694572,0.066524050558239,0.70133323083989,0.998972081085143
"TUSC2",459.594775892012,0.00579279004441084,0.0666774114369738,0.368370855884192,0.998972081085143
"TUSC3",3849.35655877497,0.00322269467208236,0.066690383685513,0.17791039792934,0.998972081085143
"TUSC5",17.0452376049675,-0.0030761189573142,0.0667124905709387,0.00265933003769369,0.28708323096974
"TUT1",1448.31919853534,-0.0019705056067223,0.0659114733984535,0.836326534087523,0.998972081085143
"TVP23A",26.8010082831376,-0.00281570207487559,0.0666532185918973,0.268201961646926,0.998972081085143
"TVP23B",1402.71897415078,0.00210616842658539,0.0664870155461537,0.666541116350909,0.998972081085143
"TVP23C",458.071268579063,0.00323268335117962,0.066446500880495,0.444776870900751,0.998972081085143
"TWF1",3837.78404617018,0.000103658597102957,0.0659603187014129,0.995990434390245,0.998972081085143
"TWF2",2565.89964288986,0.00040129581114787,0.0663751041923148,0.950507504707547,0.998972081085143
"TWIST1",218.915374985673,0.0021994367457312,0.066596890133604,0.484342368457818,0.998972081085143
"TWIST2",133.015980771321,0.00273915630189368,0.0666466609677884,0.26323712053729,0.998972081085143
"TWISTNB",794.146115889765,-0.00248349494849936,0.0660134600921365,0.791494864262246,0.998972081085143
"TWSG1",1035.17497713908,0.00627398330088116,0.0668444035096122,0.240117453754878,0.998972081085143
"TXK",186.235586018471,-0.0027464985125028,0.0666148828319522,0.396911328951968,0.998972081085143
"TXLNA",4437.14671954163,-0.0033660405080794,0.06632968208939,0.639177446575129,0.998972081085143
"TXLNB",508.293356660505,0.00151110685792713,0.0665783500894646,0.594266322187916,0.998972081085143
"TXLNG",1501.38537595871,-0.00693468625580105,0.0668432008971813,0.253140545711331,0.998972081085143
"TXN",4360.11500772176,-0.00475943927213863,0.0666928340417652,0.316650601907869,0.998972081085143
"TXN2",1190.44210108161,0.00171057762239799,0.0664688280553271,0.728761727405631,0.998972081085143
"TXNDC11",6958.2306534844,-0.00311642994019686,0.0666211417530497,0.382769643089134,0.998972081085143
"TXNDC12",1209.86018030644,-0.0108461514985299,0.0676832047424168,0.0665054730795027,0.893181602232459
"TXNDC15",2828.81396732723,-0.00582357069381224,0.0666605718900564,0.373237933270599,0.998972081085143
"TXNDC16",1365.62924099637,0.000631553401834285,0.066488925026633,0.884790067914304,0.998972081085143
"TXNDC17",1079.11250792353,0.000894238835578061,0.0663236949630569,0.935247113212577,0.998972081085143
"TXNDC2",67.4710561098635,0.00638277953294951,0.066930171281781,0.0928446489375768,0.946357431197214
"TXNDC5",242.08344188838,-0.00574140503682,0.0669467122546317,0.0200557384178516,0.605257224288776
"TXNDC9",1411.73960585315,0.00561395010182425,0.0665385318243392,0.499780752373844,0.998972081085143
"TXNIP",9565.82819675047,-0.00979992829660003,0.0674259838616862,0.102236896175933,0.95349030821706
"TXNL1",3930.590587585,0.000351143124329619,0.0662698859727431,0.964368767436326,0.998972081085143
"TXNL4A",3002.28380242906,-0.00108465995533584,0.0663978335943961,0.824479781503562,0.998972081085143
"TXNL4B",223.158988401122,-0.00345209297124819,0.066594558036051,0.422499553641735,0.998972081085143
"TXNRD1",5104.84742154105,0.0124039402982755,0.0678607744885693,0.122534436643348,0.97813924325931
"TXNRD2",1429.25019959756,0.00188924368112486,0.0664949391524119,0.684613948685732,0.998972081085143
"TXNRD3",1352.64682463575,-0.00362547424095782,0.0666066422372773,0.413835111400363,0.998972081085143
"TXNRD3NB",13.7863597978482,-0.00242836236034971,0.0666265609273839,0.314716054272118,0.998972081085143
"TYK2",7583.42684674069,-0.00805788018504783,0.0668811223100088,0.294736163009446,0.998972081085143
"TYMP",6973.98296087741,-0.0027283947634733,0.0665364512510889,0.540216115317508,0.998972081085143
"TYMS",3232.37231267284,6.96894299342772e-06,0.0665406080009425,0.983389896666985,0.998972081085143
"TYMSOS",175.211163001182,0.000874114483232946,0.0665103751421894,0.86682617564508,0.998972081085143
"TYRO3",626.675041934754,-0.000964623800818521,0.0664010390038159,0.877726141475886,0.998972081085143
"TYROBP",2034.8660111191,0.00115370884822998,0.0664841328891867,0.796831640215267,0.998972081085143
"TYSND1",1166.24092518272,-0.00155338669473618,0.0664606260099019,0.829617301826349,0.998972081085143
"TYW1",3915.74331760745,-0.00299501354010677,0.0663364454747659,0.662698991463175,0.998972081085143
"TYW1B",2051.87059194518,-0.000949101269680122,0.0665179866124863,0.784738919372002,0.998972081085143
"TYW3",818.181523885679,0.00327725996920283,0.0664725320648911,0.578677580902901,0.998972081085143
"TYW5",746.699453415447,-0.000160064629010675,0.0661132612644119,0.979804551138927,0.998972081085143
"U2AF1",29530.4904383602,0.000425208062920851,0.0662493192630348,0.959149342240462,0.998972081085143
"U2AF1L4",627.685978876139,0.00577973125207829,0.0668331340584534,0.210449298878223,0.998972081085143
"U2AF2",10082.7016814166,0.00932999120021074,0.0669707152450149,0.300004768242014,0.998972081085143
"U2SURP",11051.3663234207,-0.00285169825631265,0.0664398323231502,0.619100525733058,0.998972081085143
"UACA",13183.2130847038,-4.65803974432962e-06,0.0664147195936127,0.990152458412253,0.998972081085143
"UAP1",7580.62865932044,-0.00479298726997729,0.0666972189914264,0.311573342493795,0.998972081085143
"UAP1L1",1667.09839237807,-0.00384247411135209,0.066671105826701,0.304494604859962,0.998972081085143
"UBA1",38450.6193842589,0.000172426187291507,0.0664704106144035,0.981610456560417,0.998972081085143
"UBA2",9459.01124877962,0.00232107187618144,0.0665421445164207,0.584252907889663,0.998972081085143
"UBA3",2659.36144561841,0.0028760166065563,0.0664658309901735,0.613918861938395,0.998972081085143
"UBA5",2752.00459596568,-0.000994807919078334,0.0661205859452845,0.806863312243195,0.998972081085143
"UBA52",10529.6084812773,-0.00302366357727006,0.06645442700521,0.596524277323248,0.998972081085143
"UBA6",7176.01911749947,-0.000281424863048316,0.0663168353175127,0.955962162467588,0.998972081085143
"UBA6-AS1",220.826866057156,-0.00709642551357642,0.066451907272855,0.520442291471785,0.998972081085143
"UBA7",3156.19289591421,0.00365654873183983,0.066555597455767,0.489162706581801,0.998972081085143
"UBAC1",2435.73458512373,-0.0121078463343695,0.0677775760554071,0.130628288592844,0.983842597888171
"UBAC2",2522.02548389013,0.00142537929408701,0.0663348703757233,0.826461759957265,0.998972081085143
"UBALD1",1343.14023061154,0.0059576807299231,0.0667613435783086,0.256071396177295,0.998972081085143
"UBALD2",2797.67445962366,-0.00454099148953703,0.0667475173313206,0.20635218783707,0.998972081085143
"UBAP1",2782.92885058632,-0.00426586360493431,0.0665178419409191,0.489458283310419,0.998972081085143
"UBAP1L",256.361360531698,0.00163039572737195,0.0665120420431756,0.799071009489145,0.998972081085143
"UBAP2",5854.2427907585,-0.00420584623264369,0.0664802784375691,0.515804361901298,0.998972081085143
"UBAP2L",21153.0117636881,-0.0059092485406798,0.0667065180010956,0.339497091524993,0.998972081085143
"UBASH3A",257.285265796133,-0.00284480091251746,0.0666694547215079,0.186430509817608,0.998972081085143
"UBASH3B",1108.39418309995,-0.00394444999850451,0.0667588641567501,0.0596897177637339,0.883268898561296
"UBB",19093.3347662115,0.00192288957051446,0.0662904363859226,0.78688185055114,0.998972081085143
"UBC",30105.9460776874,-0.00290843648687496,0.0662555090585851,0.697162588043481,0.998972081085143
"UBD",1201.46965641625,-0.00264293146727348,0.0666831732517964,0.0124216411764788,0.522088086691055
"UBE2A",2431.2364987311,-0.000936903235509102,0.0663987345838044,0.853813954950783,0.998972081085143
"UBE2B",2298.69114236274,0.00628606229871877,0.0666196946376027,0.407840372047294,0.998972081085143
"UBE2C",1462.32559487406,-0.000525185077626664,0.066521459215519,0.864329446759835,0.998972081085143
"UBE2D1",1210.41496656771,-0.00337495976299987,0.0666002652141553,0.425086804005945,0.998972081085143
"UBE2D2",3889.43015247665,0.00583003329706866,0.0666360344828162,0.398551350358249,0.998972081085143
"UBE2D3",7889.0396759912,-1.54284862128894e-05,0.0664188286940592,0.988307395966223,0.998972081085143
"UBE2D4",872.065789418707,0.0043909418663686,0.0665347068699913,0.590789015019489,0.998972081085143
"UBE2E1",3076.1480695567,0.00255026682697667,0.0663433832289753,0.626436536628264,0.998972081085143
"UBE2E2",1276.20256552068,0.00595666189226046,0.0667196133975254,0.339897433253398,0.998972081085143
"UBE2E3",1572.65630572978,-0.00156804372924975,0.0665305423064664,0.667037125741098,0.998972081085143
"UBE2F",209.889410540479,-0.00239105536414781,0.06614733193609,0.760483501805034,0.998972081085143
"UBE2G1",1728.1045107521,-0.000686948163494896,0.066431994705944,0.879947463254505,0.998972081085143
"UBE2G2",2319.87211730574,-0.000609459255651257,0.0663252659457977,0.914260799970006,0.998972081085143
"UBE2H",2657.74292386103,0.00188490438620984,0.0658415676468973,0.857729323592581,0.998972081085143
"UBE2I",3280.26251327257,0.00639591490384781,0.066290836807271,0.525942425336719,0.998972081085143
"UBE2J1",5045.4472096974,-0.00467708690829104,0.0667562553876305,0.205333830847906,0.998972081085143
"UBE2J2",1882.93397393017,-0.00206930017280258,0.0661702701498419,0.790390133198194,0.998972081085143
